HeavyTruck_in,-0.038000,60.000000,7200.000000,119.823785,37.884927,33.072764,1.581418,119.522935,39.267081,34.279356,1.528078
HeavyTruck_in,-0.038000,61.000000,7200.000000,121.815921,37.568616,32.796631,1.621246,121.498041,38.953688,34.005770,1.566044
HeavyTruck_in,-0.038000,62.000000,7200.000000,123.807831,37.265404,32.531933,1.661163,123.472591,38.652879,33.743170,1.604104
HeavyTruck_in,-0.038000,63.000000,7200.000000,125.799518,36.893691,32.207435,1.704892,125.446586,38.276619,33.414703,1.646000
HeavyTruck_in,-0.038000,64.000000,7200.000000,127.790968,36.508798,31.871432,1.750139,127.420026,37.884632,33.072507,1.689428
HeavyTruck_in,-0.038000,65.000000,7200.000000,129.782174,36.138451,31.548126,1.795624,129.392910,37.507003,32.742844,1.733101
HeavyTruck_in,-0.038000,66.000000,7200.000000,131.773127,35.806626,31.258450,1.840066,131.365238,37.169758,32.448436,1.775730
HeavyTruck_in,-0.038000,67.000000,7200.000000,133.763813,35.712003,31.175846,1.872813,133.355620,37.046392,32.340740,1.808638
HeavyTruck_in,-0.038000,68.000000,7200.000000,135.754229,35.621244,31.096615,1.905523,135.327115,36.968617,32.272844,1.839495
HeavyTruck_in,-0.038000,69.000000,7200.000000,137.744367,35.531487,31.018259,1.938342,137.298055,36.890480,32.204632,1.870500
HeavyTruck_in,-0.038000,70.000000,7200.000000,139.734236,35.418650,30.919754,1.972608,139.268439,36.786764,32.114090,1.902958
HeavyTruck_in,-0.038000,71.000000,7200.000000,141.723805,35.279942,30.798665,2.008561,141.218547,36.691159,32.030629,1.935173
HeavyTruck_in,-0.038000,72.000000,7200.000000,143.713069,35.146653,30.682307,2.044477,143.187543,36.562323,31.918158,1.969344
HeavyTruck_in,-0.038000,73.000000,7200.000000,145.702037,35.017245,30.569337,2.080433,145.155983,36.437085,31.808828,2.003559
HeavyTruck_in,-0.037000,10.000000,7200.000000,19.999062,9.886113,8.630374,1.011472,19.995483,9.899726,8.642258,1.010181
HeavyTruck_in,-0.037000,11.000000,7200.000000,21.998649,12.142925,10.600524,0.905822,21.991976,12.180774,10.633565,0.903109
HeavyTruck_in,-0.037000,12.000000,7200.000000,23.996731,12.881419,11.245215,0.931447,23.987913,12.938523,11.295065,0.927511
HeavyTruck_in,-0.037000,13.000000,7200.000000,25.995845,13.322042,11.629869,0.975670,25.986906,13.385070,11.684891,0.971282
HeavyTruck_in,-0.037000,14.000000,7200.000000,27.995105,13.116632,11.450550,1.067161,27.982010,13.198706,11.522199,1.060765
HeavyTruck_in,-0.037000,15.000000,7200.000000,29.994126,16.478120,14.385060,0.910120,29.980725,16.600829,14.492183,0.903616
HeavyTruck_in,-0.037000,16.000000,7200.000000,31.993148,17.232070,15.043244,0.928302,31.979440,17.358009,15.153186,0.921813
HeavyTruck_in,-0.037000,17.000000,7200.000000,33.992172,17.768418,15.511464,0.956533,33.978155,17.894459,15.621496,0.950064
HeavyTruck_in,-0.037000,18.000000,7200.000000,35.991103,18.070781,15.775421,0.995837,35.971870,18.231998,15.916160,0.987327
HeavyTruck_in,-0.037000,19.000000,7200.000000,37.989852,17.677443,15.432045,1.074529,37.970308,17.823141,15.559237,1.066085
HeavyTruck_in,-0.037000,20.000000,7200.000000,39.988602,21.977583,19.185979,0.909759,39.968745,22.194316,19.375182,0.901178
HeavyTruck_in,-0.037000,21.000000,7200.000000,41.987221,22.738457,19.850206,0.923265,41.961349,23.011962,20.088971,0.912616
HeavyTruck_in,-0.037000,22.000000,7200.000000,43.985692,23.471512,20.490148,0.937002,43.959509,23.749906,20.733180,0.926368
HeavyTruck_in,-0.037000,23.000000,7200.000000,45.984151,23.888895,20.854515,0.962459,45.951280,24.217983,21.141802,0.949757
HeavyTruck_in,-0.037000,24.000000,7200.000000,47.982344,24.266671,21.184306,0.988647,47.949162,24.592071,21.468373,0.975975
HeavyTruck_in,-0.037000,25.000000,7200.000000,49.980536,23.955176,20.912377,1.043210,49.947044,24.258998,21.177608,1.030599
HeavyTruck_in,-0.037000,26.000000,7200.000000,51.978689,23.584123,20.588455,1.101985,51.937704,23.912398,20.875033,1.087359
HeavyTruck_in,-0.037000,27.000000,7200.000000,53.976604,29.497631,25.750826,0.914931,53.935308,29.999174,26.188663,0.900072
HeavyTruck_in,-0.037000,28.000000,7200.000000,55.974518,30.233501,26.393226,0.925704,55.932912,30.741842,26.836998,0.910858
HeavyTruck_in,-0.037000,29.000000,7200.000000,57.972257,30.973669,27.039377,0.935831,57.922461,31.562394,27.553322,0.918863
HeavyTruck_in,-0.037000,30.000000,7200.000000,59.969893,31.632824,27.614806,0.947906,59.919787,32.226655,28.133208,0.930955
HeavyTruck_in,-0.037000,31.000000,7200.000000,61.966945,32.007184,27.941615,0.968016,61.908503,32.660057,28.511559,0.949221
HeavyTruck_in,-0.037000,32.000000,7200.000000,63.964303,32.361063,28.250544,0.988291,63.905551,33.007486,28.814858,0.969528
HeavyTruck_in,-0.037000,33.000000,7200.000000,65.961491,32.393128,28.278536,1.018140,65.893434,33.090115,28.886991,0.997329
HeavyTruck_in,-0.037000,34.000000,7200.000000,67.958571,31.982228,27.919829,1.062443,67.890205,32.640481,28.494470,1.041706
