HeavyTruck_in_ldeng,0.063000,13.200000,14400.000000,52.789632,1.215660,1.061246,10.856167,52.762408,1.216089,1.061621,10.854274
HeavyTruck_in_ldeng,0.063000,13.400000,14400.000000,53.589213,1.215917,1.061471,11.018269,53.558118,1.216373,1.061869,11.016161
HeavyTruck_in_ldeng,0.063000,13.600000,14400.000000,54.387994,1.216141,1.061666,11.180448,54.353716,1.216620,1.062085,11.178312
HeavyTruck_in_ldeng,0.063000,13.800000,14400.000000,55.187372,1.215298,1.060930,11.352644,55.153035,1.215768,1.061341,11.350648
HeavyTruck_in_ldeng,0.063000,14.000000,14400.000000,55.986933,1.213655,1.059496,11.532707,55.952354,1.214111,1.059894,11.530866
HeavyTruck_in_ldeng,0.063000,14.200000,14400.000000,56.786274,1.212051,1.058096,11.712849,56.747730,1.212530,1.058514,11.710843
HeavyTruck_in_ldeng,0.063000,14.400000,14400.000000,57.585591,1.210493,1.056736,11.893003,57.542994,1.210994,1.057173,11.890852
HeavyTruck_in_ldeng,0.063000,14.600000,14400.000000,58.385049,1.207204,1.053865,12.090962,58.342202,1.207688,1.054287,12.088999
HeavyTruck_in_ldeng,0.063000,14.800000,14400.000000,59.184308,1.202453,1.049717,12.304908,59.137300,1.202950,1.050151,12.302872
HeavyTruck_in_ldeng,0.063000,15.000000,14400.000000,59.983493,1.221146,1.066035,12.280164,59.932286,1.221693,1.066513,12.277832
HeavyTruck_in_ldeng,0.063000,15.200000,14400.000000,60.782577,1.223201,1.067829,12.422856,60.727161,1.223768,1.068325,12.420433
HeavyTruck_in_ldeng,0.063000,15.400000,14400.000000,61.581845,1.225205,1.069579,12.565619,61.521925,1.225785,1.070085,12.563162
HeavyTruck_in_ldeng,0.063000,15.600000,14400.000000,62.380733,1.227158,1.071284,12.708372,62.316578,1.227757,1.071806,12.705880
HeavyTruck_in_ldeng,0.063000,15.800000,14400.000000,63.179820,1.229053,1.072938,12.851318,63.106732,1.229684,1.073489,12.848600
HeavyTruck_in_ldeng,0.063000,16.000000,14400.000000,63.978495,1.230903,1.074553,12.994222,63.901107,1.231551,1.075118,12.991526
HeavyTruck_in_ldeng,0.063000,16.200000,14400.000000,64.777082,1.232703,1.076125,13.137200,64.690872,1.233387,1.076721,13.134335
HeavyTruck_in_ldeng,0.063000,16.400000,14400.000000,65.576548,1.233809,1.077090,13.287417,65.489525,1.234474,1.077671,13.284775
HeavyTruck_in_ldeng,0.063000,16.600000,14400.000000,66.375737,1.234193,1.077425,13.445171,66.288177,1.234843,1.077992,13.442772
HeavyTruck_in_ldeng,0.063000,16.800000,14400.000000,67.173197,1.234520,1.077711,13.603099,67.068165,1.235236,1.078336,13.600400
HeavyTruck_in_ldeng,0.063000,17.000000,14400.000000,67.971120,1.234850,1.077999,13.761007,67.852430,1.235599,1.078652,13.758271
HeavyTruck_in_ldeng,0.063000,17.200000,14400.000000,68.768420,1.235156,1.078266,13.918975,68.631585,1.235951,1.078960,13.916171
HeavyTruck_in_ldeng,0.063000,17.400000,14400.000000,69.563163,1.235380,1.078461,14.077280,69.400629,1.236242,1.079214,14.074668
HeavyTruck_in_ldeng,0.063000,17.600000,14400.000000,70.360482,1.234818,1.077971,14.245108,70.164118,1.235749,1.078784,14.242128
HeavyTruck_in_ldeng,0.063000,17.800000,14400.000000,71.157047,1.234255,1.077479,14.412960,70.911997,1.235282,1.078375,14.409422
HeavyTruck_in_ldeng,0.063000,18.000000,14400.000000,71.951858,1.233678,1.076976,14.580761,71.583771,1.234936,1.078073,14.575409
HeavyTruck_in_ldeng,0.064000,10.000000,14400.000000,39.997479,1.152871,1.006433,8.673449,39.985410,1.153064,1.006601,8.672394
HeavyTruck_in_ldeng,0.064000,10.200000,14400.000000,40.797087,1.159115,1.011884,8.799186,40.785118,1.159306,1.012050,8.798216
