HeavyTruck_in_ldeng,-0.049000,31.800000,14400.000000,127.156571,32.727824,28.570719,0.971319,127.074111,33.157609,28.945913,0.959039
HeavyTruck_in_ldeng,-0.049000,32.000000,14400.000000,127.955877,32.800648,28.634292,0.975254,127.873319,33.229647,29.008800,0.962979
HeavyTruck_in_ldeng,-0.049000,32.200000,14400.000000,128.755183,32.869324,28.694245,0.979296,128.672528,33.297439,29.067981,0.967024
HeavyTruck_in_ldeng,-0.049000,32.400000,14400.000000,129.554490,32.937406,28.753679,0.983339,129.471736,33.364636,29.126642,0.971071
HeavyTruck_in_ldeng,-0.049000,32.600000,14400.000000,130.353796,33.005092,28.812768,0.987376,130.270944,33.431442,29.184963,0.975113
HeavyTruck_in_ldeng,-0.049000,32.800000,14400.000000,131.153102,32.941662,28.757395,0.995344,131.070152,33.363672,29.125801,0.983088
HeavyTruck_in_ldeng,-0.049000,33.000000,14400.000000,131.952352,32.859128,28.685344,1.003925,131.860195,33.311559,29.080307,0.990630
HeavyTruck_in_ldeng,-0.049000,33.200000,14400.000000,132.751611,32.778015,28.614534,1.012505,132.659348,33.225353,29.005052,0.999219
HeavyTruck_in_ldeng,-0.049000,33.400000,14400.000000,133.550861,32.698258,28.544908,1.021085,133.458500,33.140622,28.931083,1.007809
HeavyTruck_in_ldeng,-0.049000,33.600000,14400.000000,134.350112,32.619725,28.476351,1.029669,134.257653,33.057215,28.858271,1.016402
HeavyTruck_in_ldeng,-0.049000,33.800000,14400.000000,135.149363,32.536385,28.403597,1.038448,135.056806,32.968933,28.781202,1.025190
HeavyTruck_in_ldeng,-0.049000,34.000000,14400.000000,135.948614,32.453339,28.331099,1.047262,135.855958,32.881018,28.704454,1.034013
HeavyTruck_in_ldeng,-0.049000,34.200000,14400.000000,136.747864,32.371390,28.259559,1.056086,136.655111,32.794293,28.628745,1.042846
HeavyTruck_in_ldeng,-0.049000,34.400000,14400.000000,137.547115,32.290941,28.189329,1.064905,137.454264,32.709172,28.554436,1.051674
HeavyTruck_in_ldeng,-0.049000,34.600000,14400.000000,138.346334,32.215829,28.123757,1.073590,138.243806,32.661860,28.513134,1.059321
HeavyTruck_in_ldeng,-0.049000,34.800000,14400.000000,139.145528,32.145006,28.061931,1.082171,139.042903,32.586412,28.447269,1.067911
HeavyTruck_in_ldeng,-0.049000,35.000000,14400.000000,139.944731,32.075364,28.001135,1.090749,139.842000,32.512155,28.382444,1.076502
HeavyTruck_in_ldeng,-0.049000,35.200000,14400.000000,140.743927,32.006705,27.941197,1.099332,140.641098,32.439035,28.318612,1.085093
HeavyTruck_in_ldeng,-0.049000,35.400000,14400.000000,141.543122,39.254786,34.268623,0.901439,141.440195,39.909989,34.840602,0.886980
HeavyTruck_in_ldeng,-0.049000,35.600000,14400.000000,142.342317,39.402970,34.397984,0.903119,142.239292,40.059480,34.971104,0.888663
HeavyTruck_in_ldeng,-0.049000,35.800000,14400.000000,143.141513,39.550515,34.526788,0.904802,143.038389,40.208314,35.101033,0.890348
HeavyTruck_in_ldeng,-0.049000,36.000000,14400.000000,143.940708,39.695954,34.653753,0.906520,143.837486,40.354974,35.229065,0.892068
HeavyTruck_in_ldeng,-0.049000,36.200000,14400.000000,144.739882,39.845946,34.784693,0.908122,144.626529,40.554911,35.403605,0.892601
HeavyTruck_in_ldeng,-0.049000,36.400000,14400.000000,145.539021,40.002525,34.921383,0.909561,145.425570,40.713260,35.541841,0.894042
