HeavyTruck_in,0.076000,18.000000,7200.000000,35.985020,1.872687,1.634817,9.607860,35.951872,1.874602,1.636489,9.602539
HeavyTruck_in,0.076000,19.000000,7200.000000,37.982631,1.868885,1.631498,10.161843,37.943921,1.870829,1.633195,10.156457
HeavyTruck_in,0.076000,20.000000,7200.000000,39.979915,1.882344,1.643247,10.619717,39.935415,1.884358,1.645006,10.614247
HeavyTruck_in,0.076000,21.000000,7200.000000,41.976785,1.893684,1.653147,11.083367,41.920520,1.895867,1.655053,11.077306
HeavyTruck_in,0.076000,22.000000,7200.000000,43.972668,1.903501,1.661718,11.550469,43.904514,1.905828,1.663749,11.544140
HeavyTruck_in,0.076000,23.000000,7200.000000,45.966498,1.905581,1.663533,12.061020,45.881008,1.908025,1.665667,12.054977
HeavyTruck_in,0.076000,24.000000,7200.000000,47.961203,1.903250,1.661499,12.599814,47.855837,1.905803,1.663727,12.593778
HeavyTruck_in,0.076000,25.000000,7200.000000,49.954959,1.896870,1.655929,13.167731,49.822054,1.899539,1.658259,13.161775
HeavyTruck_in,0.076000,26.000000,7200.000000,51.947417,1.882558,1.643434,13.797030,51.771606,1.885348,1.645870,13.791282
HeavyTruck_in,0.076000,27.000000,7200.000000,53.935861,1.864384,1.627569,14.464794,53.612836,1.867684,1.630450,14.457168
HeavyTruck_in,0.077000,10.000000,7200.000000,19.998705,1.715550,1.497640,5.828659,19.992705,1.716133,1.498149,5.827355
HeavyTruck_in,0.077000,11.000000,7200.000000,21.997366,1.744707,1.523094,6.304028,21.988920,1.745555,1.523834,6.302047
HeavyTruck_in,0.077000,12.000000,7200.000000,23.995695,1.768727,1.544062,6.783325,23.984580,1.769920,1.545104,6.780318
HeavyTruck_in,0.077000,13.000000,7200.000000,25.993753,1.767035,1.542586,7.355187,25.979684,1.768471,1.543839,7.351364
HeavyTruck_in,0.077000,14.000000,7200.000000,27.992502,1.800133,1.571480,7.775119,27.978121,1.801514,1.572685,7.771645
HeavyTruck_in,0.077000,15.000000,7200.000000,29.991148,1.820565,1.589316,8.236771,29.972392,1.822120,1.590674,8.232595
HeavyTruck_in,0.077000,16.000000,7200.000000,31.989521,1.837426,1.604035,8.704984,31.966108,1.839123,1.605517,8.700250
HeavyTruck_in,0.077000,17.000000,7200.000000,33.987402,1.849471,1.614550,9.188410,33.959268,1.851294,1.616142,9.183242
HeavyTruck_in,0.077000,18.000000,7200.000000,35.984930,1.853644,1.618193,9.706536,35.951872,1.855508,1.619821,9.701351
HeavyTruck_in,0.077000,19.000000,7200.000000,37.982516,1.849599,1.614662,10.267769,37.943921,1.851489,1.616312,10.262544
HeavyTruck_in,0.077000,20.000000,7200.000000,39.979774,1.862821,1.626204,10.730978,39.935415,1.864779,1.627914,10.725691
