HeavyTruck_in,-0.078000,65.000000,7200.000000,129.829484,36.865896,32.183171,1.760835,129.573449,37.839755,33.033329,1.717860
HeavyTruck_in,-0.078000,66.000000,7200.000000,131.823229,36.503948,31.867198,1.805602,131.566887,37.442901,32.686884,1.762776
HeavyTruck_in,-0.078000,67.000000,7200.000000,133.816757,36.354130,31.736410,1.840462,133.541715,37.312596,32.573131,1.795734
HeavyTruck_in,-0.078000,68.000000,7200.000000,135.810225,36.258871,31.653250,1.872786,135.534875,37.197610,32.472750,1.828170
HeavyTruck_in,-0.078000,69.000000,7200.000000,137.803453,36.190150,31.593258,1.903881,137.508870,37.151335,32.432353,1.857366
HeavyTruck_in,-0.078000,70.000000,7200.000000,139.796641,36.091734,31.507343,1.936685,139.501751,37.033343,32.329348,1.890288
HeavyTruck_in,-0.078000,71.000000,7200.000000,141.789555,35.979139,31.409050,1.970441,141.474914,36.938956,32.246950,1.922191
HeavyTruck_in,-0.078000,72.000000,7200.000000,143.782410,35.836897,31.284875,2.006067,143.447520,36.811770,32.135920,1.955999
HeavyTruck_in,-0.078000,73.000000,7200.000000,145.775047,35.726825,31.188785,2.040134,145.439847,36.681778,32.022439,1.990193
HeavyTruck_in,-0.077000,10.000000,7200.000000,19.999072,10.000027,8.729818,0.999951,19.995483,10.013030,8.741170,0.998751
HeavyTruck_in,-0.077000,11.000000,7200.000000,21.998795,12.197229,10.647931,0.901795,21.995031,12.215137,10.663564,0.900569
HeavyTruck_in,-0.077000,12.000000,7200.000000,23.998051,12.960165,11.313958,0.925839,23.991246,12.998340,11.347284,0.923243
HeavyTruck_in,-0.077000,13.000000,7200.000000,25.995896,13.404633,11.701970,0.969661,25.986906,13.461975,11.752028,0.965733
HeavyTruck_in,-0.077000,14.000000,7200.000000,27.995117,13.244897,11.562523,1.056827,27.985899,13.301313,11.611774,1.052582
HeavyTruck_in,-0.077000,15.000000,7200.000000,29.994249,16.523175,14.424393,0.907642,29.980725,16.644968,14.530716,0.901220
HeavyTruck_in,-0.077000,16.000000,7200.000000,31.993272,17.290916,15.094615,0.925147,31.979440,17.416076,15.203877,0.918739
HeavyTruck_in,-0.077000,17.000000,7200.000000,33.992295,17.857091,15.588874,0.951787,33.978155,17.982745,15.698567,0.945400
HeavyTruck_in,-0.077000,18.000000,7200.000000,35.991234,18.234287,15.918158,0.986911,35.971870,18.386148,16.050730,0.979049
HeavyTruck_in,-0.077000,19.000000,7200.000000,37.989922,17.833768,15.568514,1.065112,37.970308,17.980626,15.696717,1.056748
HeavyTruck_in,-0.077000,20.000000,7200.000000,39.988669,22.028411,19.230350,0.907661,39.968745,22.243947,19.418509,0.899168
HeavyTruck_in,-0.077000,21.000000,7200.000000,41.987415,22.782893,19.888998,0.921468,41.967182,23.002592,20.080791,0.912988
HeavyTruck_in,-0.077000,22.000000,7200.000000,43.985939,23.531245,20.542294,0.934628,43.959509,23.808625,20.784441,0.924083
HeavyTruck_in,-0.077000,23.000000,7200.000000,45.984402,24.014849,20.964470,0.957416,45.957668,24.291187,21.205708,0.946895
HeavyTruck_in,-0.077000,24.000000,7200.000000,47.982870,24.375499,21.279310,0.984244,47.955828,24.648251,21.517418,0.973751
HeavyTruck_in,-0.077000,25.000000,7200.000000,49.981169,24.174074,21.103470,1.033776,49.947044,24.480899,21.371322,1.021257
HeavyTruck_in,-0.077000,26.000000,7200.000000,51.979361,23.807000,20.783023,1.091682,51.944925,24.092509,21.032266,1.079230
HeavyTruck_in,-0.077000,27.000000,7200.000000,53.977554,29.585614,25.827634,0.912226,53.942807,30.015703,26.203092,0.899576
HeavyTruck_in,-0.077000,28.000000,7200.000000,55.975747,30.342358,26.488256,0.922403,55.940689,30.778766,26.869231,0.909765
HeavyTruck_in,-0.077000,29.000000,7200.000000,57.973664,31.100963,27.150502,0.932024,57.930516,31.616661,27.600697,0.917286
HeavyTruck_in,-0.077000,30.000000,7200.000000,59.971578,31.823063,27.780881,0.942266,59.928120,32.345214,28.236709,0.927543
HeavyTruck_in,-0.077000,31.000000,7200.000000,61.969416,32.197350,28.107626,0.962337,61.917113,32.786957,28.622340,0.945547
HeavyTruck_in,-0.077000,32.000000,7200.000000,63.966896,32.594182,28.454052,0.981262,63.914439,33.177663,28.963419,0.964555
HeavyTruck_in,-0.077000,33.000000,7200.000000,65.964532,32.747092,28.587539,1.007182,65.911766,33.317864,29.085811,0.990511
HeavyTruck_in,-0.077000,34.000000,7200.000000,67.962120,32.335166,28.227937,1.050901,67.899648,32.940964,28.756785,1.032203
HeavyTruck_in,-0.077000,35.000000,7200.000000,69.959479,31.983789,27.921191,1.093671,69.896697,32.558620,28.423007,1.075040
HeavyTruck_in,-0.077000,36.000000,7200.000000,71.956837,39.326621,34.331333,0.914862,71.893745,40.182512,35.078509,0.895959
HeavyTruck_in,-0.077000,37.000000,7200.000000,73.954124,40.078414,34.987633,0.922618,73.880517,41.040001,35.827079,0.901606
HeavyTruck_in,-0.077000,38.000000,7200.000000,75.951205,40.845339,35.657142,0.929741,75.877288,41.818174,36.506408,0.908743
HeavyTruck_in,-0.077000,39.000000,7200.000000,77.948286,41.523736,36.249370,0.938599,77.874058,42.503606,37.104775,0.917617
HeavyTruck_in,-0.077000,40.000000,7200.000000,79.944813,42.267257,36.898448,0.945706,79.859719,43.343211,37.837734,0.922915
HeavyTruck_in,-0.077000,41.000000,7200.000000,81.941616,42.814827,37.376465,0.956930,81.856212,43.891967,38.316787,0.934160
HeavyTruck_in,-0.077000,42.000000,7200.000000,83.938323,43.180961,37.696093,0.971937,83.841039,44.347417,38.714385,0.947117
HeavyTruck_in,-0.077000,43.000000,7200.000000,85.934847,43.577114,38.041926,0.986009,85.837254,44.737252,39.054703,0.961218
HeavyTruck_in,-0.077000,44.000000,7200.000000,87.931372,43.891986,38.316803,1.001679,87.833470,45.041877,39.320634,0.976920
HeavyTruck_in,-0.077000,45.000000,7200.000000,89.927688,43.674939,38.127326,1.029511,89.817186,44.880617,39.179858,1.002712
HeavyTruck_in,-0.077000,46.000000,7200.000000,91.923935,43.280344,37.782852,1.061959,91.813123,44.436920,38.792519,1.035229
HeavyTruck_in,-0.077000,47.000000,7200.000000,93.920113,42.889785,37.441902,1.094901,93.796006,44.086251,38.486393,1.066148
HeavyTruck_in,-0.077000,48.000000,7200.000000,95.916080,42.560753,37.154664,1.126814,95.791666,43.712848,38.160419,1.098133
HeavyTruck_in,-0.077000,49.000000,7200.000000,97.912050,42.094268,36.747432,1.163009,97.787326,43.196522,37.709677,1.134410
HeavyTruck_in,-0.077000,50.000000,7200.000000,99.907788,41.705071,36.407671,1.197789,99.769098,42.840824,37.399160,1.167172
HeavyTruck_in,-0.077000,51.000000,7200.000000,101.903478,41.312809,36.065235,1.233316,101.764480,42.403870,37.017709,1.202783
HeavyTruck_in,-0.077000,52.000000,7200.000000,103.899030,40.944699,35.743882,1.268773,103.745419,42.065303,36.722147,1.236238
HeavyTruck_in,-0.077000,53.000000,7200.000000,105.894143,40.596310,35.439746,1.304234,105.740523,41.666597,36.374084,1.272069
