HeavyTruck_in,-0.008000,61.000000,7200.000000,121.745897,9.484171,8.279486,6.418373,121.210010,9.590123,8.371980,6.361047
HeavyTruck_in,-0.008000,62.000000,7200.000000,123.732895,9.285961,8.106454,6.662363,123.162618,9.388755,8.196191,6.603993
HeavyTruck_in,-0.008000,63.000000,7200.000000,125.719345,9.073720,7.921172,6.927662,125.114115,9.172783,8.007651,6.868508
HeavyTruck_in,-0.008000,64.000000,7200.000000,127.705256,8.862551,7.736826,7.204768,127.064501,8.957702,7.819890,7.145067
HeavyTruck_in,-0.008000,65.000000,7200.000000,129.690580,8.657380,7.557715,7.490175,129.013776,8.748617,7.637363,7.430139
HeavyTruck_in,-0.008000,66.000000,7200.000000,131.675259,8.447503,7.374497,7.793739,130.943608,8.535870,7.451640,7.732486
HeavyTruck_in,-0.008000,67.000000,7200.000000,133.659276,8.227646,7.182566,8.122571,132.890383,8.311292,7.255587,8.061750
HeavyTruck_in,-0.008000,68.000000,7200.000000,135.642619,8.015460,6.997332,8.461313,134.817160,8.095574,7.067270,8.400098
HeavyTruck_in,-0.008000,69.000000,7200.000000,137.625144,7.810523,6.818427,8.810238,136.742270,7.886968,6.885161,8.749074
HeavyTruck_in,-0.008000,70.000000,7200.000000,139.606867,7.595402,6.630630,9.190223,138.665714,7.667706,6.693750,9.129683
HeavyTruck_in,-0.008000,71.000000,7200.000000,141.587652,7.384455,6.446477,9.586873,140.567771,7.453216,6.506504,9.526597
HeavyTruck_in,-0.008000,72.000000,7200.000000,143.567380,7.182955,6.270573,9.993615,142.467605,7.248068,6.327415,9.934212
HeavyTruck_in,-0.007000,10.000000,7200.000000,19.999054,9.738900,8.501860,1.026761,19.995483,9.752852,8.514040,1.025394
HeavyTruck_in,-0.007000,11.000000,7200.000000,21.998469,11.369469,9.925313,0.967436,21.991976,11.403395,9.954930,0.964675
HeavyTruck_in,-0.007000,12.000000,7200.000000,23.996674,12.622801,11.019447,0.950529,23.987913,12.684740,11.073518,0.946068
HeavyTruck_in,-0.007000,13.000000,7200.000000,25.995833,13.117921,11.451676,0.990852,25.986906,13.180061,11.505923,0.986390
HeavyTruck_in,-0.007000,14.000000,7200.000000,27.994987,12.897851,11.259559,1.085258,27.982010,12.978155,11.329663,1.078792
HeavyTruck_in,-0.007000,15.000000,7200.000000,29.994009,13.416387,11.712231,1.117812,29.980725,13.497570,11.783101,1.111369
HeavyTruck_in,-0.007000,16.000000,7200.000000,31.993031,14.339502,12.518091,1.115556,31.979440,14.426722,12.594232,1.109111
