HeavyTruck_in,-0.088000,44.000000,7200.000000,87.933157,44.002428,38.413217,0.999185,87.833470,45.161048,39.424668,0.974342
HeavyTruck_in,-0.088000,45.000000,7200.000000,89.929683,43.831933,38.264378,1.025847,89.829685,44.954853,39.244664,1.001056
HeavyTruck_in,-0.088000,46.000000,7200.000000,91.926200,43.399359,37.886750,1.059073,91.813123,44.564843,38.904193,1.032258
HeavyTruck_in,-0.088000,47.000000,7200.000000,93.922446,43.055870,37.586891,1.090704,93.809061,44.177061,38.565668,1.063956
HeavyTruck_in,-0.088000,48.000000,7200.000000,95.918694,42.685132,37.263245,1.123561,95.804998,43.762666,38.203909,1.096883
HeavyTruck_in,-0.088000,49.000000,7200.000000,97.914844,42.247554,36.881247,1.158823,97.787326,43.360241,37.852600,1.130127
HeavyTruck_in,-0.088000,50.000000,7200.000000,99.910813,41.865084,36.547359,1.193247,99.782986,42.934361,37.480816,1.164629
HeavyTruck_in,-0.088000,51.000000,7200.000000,101.906772,41.435191,36.172072,1.229713,101.764480,42.534926,37.132118,1.199077
HeavyTruck_in,-0.088000,52.000000,7200.000000,103.902540,41.096097,35.876049,1.264141,103.759862,42.155648,36.801015,1.233588
HeavyTruck_in,-0.088000,53.000000,7200.000000,105.897911,40.742469,35.567339,1.299601,105.755244,41.752551,36.449120,1.269450
HeavyTruck_in,-0.088000,54.000000,7200.000000,107.893414,40.419883,35.285729,1.334658,107.735627,41.458011,36.191992,1.302591
HeavyTruck_in,-0.088000,55.000000,7200.000000,109.888825,40.119085,35.023138,1.369533,109.730731,41.121966,35.898633,1.337555
HeavyTruck_in,-0.088000,56.000000,7200.000000,111.884178,39.812773,34.755734,1.405129,111.710281,40.841863,35.654108,1.371214
HeavyTruck_in,-0.088000,57.000000,7200.000000,113.879312,39.569432,34.543302,1.438981,113.705108,40.567014,35.414171,1.405156
HeavyTruck_in,-0.088000,58.000000,7200.000000,115.874447,39.294728,34.303491,1.474427,115.699934,40.260394,35.146498,1.440697
HeavyTruck_in,-0.088000,59.000000,7200.000000,117.869354,39.063836,34.101927,1.508676,117.678373,40.056208,34.968248,1.473007
HeavyTruck_in,-0.088000,60.000000,7200.000000,119.864210,38.727937,33.808695,1.547516,119.672922,39.685765,34.644859,1.511956
HeavyTruck_in,-0.088000,61.000000,7200.000000,121.858934,38.398575,33.521168,1.586764,121.650528,39.374851,34.373437,1.549293
HeavyTruck_in,-0.088000,62.000000,7200.000000,123.853513,38.106936,33.266573,1.625078,123.644798,39.051783,34.091405,1.587719
HeavyTruck_in,-0.088000,63.000000,7200.000000,125.848036,37.757748,32.961739,1.666519,125.621571,38.717357,33.799458,1.627262
HeavyTruck_in,-0.088000,64.000000,7200.000000,127.842337,37.385009,32.636345,1.709808,127.615564,38.309717,33.443596,1.670682
HeavyTruck_in,-0.088000,65.000000,7200.000000,129.836636,36.990615,32.292048,1.754994,129.609557,37.880640,33.069022,1.716006
HeavyTruck_in,-0.088000,66.000000,7200.000000,131.830667,36.653147,31.997445,1.798354,131.585219,37.555601,32.785269,1.757486
HeavyTruck_in,-0.088000,67.000000,7200.000000,133.824689,36.459326,31.828243,1.835260,133.578934,37.338067,32.595367,1.794509
HeavyTruck_in,-0.088000,68.000000,7200.000000,135.818489,36.384564,31.762978,1.866430,135.553762,37.287542,32.551259,1.823761
HeavyTruck_in,-0.088000,69.000000,7200.000000,137.812234,36.298882,31.688179,1.898299,137.547200,37.183989,32.460859,1.855735
HeavyTruck_in,-0.088000,70.000000,7200.000000,139.805784,36.223403,31.622288,1.929772,139.521195,37.130909,32.414522,1.885321
HeavyTruck_in,-0.088000,71.000000,7200.000000,141.799251,36.093501,31.508885,1.964332,141.514355,36.981099,32.283741,1.920000
HeavyTruck_in,-0.088000,72.000000,7200.000000,143.792535,35.967154,31.398587,1.998942,143.487517,36.872578,32.189004,1.952773
HeavyTruck_in,-0.088000,73.000000,7200.000000,145.785725,35.843648,31.290769,2.033634,145.480399,36.729845,32.064401,1.987589
HeavyTruck_in,-0.087000,10.000000,7200.000000,19.999075,10.020404,8.747607,0.997918,19.995483,10.033228,8.758802,0.996740
HeavyTruck_in,-0.087000,11.000000,7200.000000,21.998797,12.203344,10.653269,0.901343,21.995031,12.220948,10.668637,0.900141
HeavyTruck_in,-0.087000,12.000000,7200.000000,23.998109,12.967554,11.320408,0.925314,23.991246,13.005402,11.353449,0.922741
HeavyTruck_in,-0.087000,13.000000,7200.000000,25.995914,13.419383,11.714846,0.968596,25.986906,13.474475,11.762940,0.964837
HeavyTruck_in,-0.087000,14.000000,7200.000000,27.995121,13.271955,11.586145,1.054672,27.985899,13.327834,11.634926,1.050488
HeavyTruck_in,-0.087000,15.000000,7200.000000,29.994307,16.530073,14.430415,0.907265,29.980725,16.651622,14.536525,0.900860
HeavyTruck_in,-0.087000,16.000000,7200.000000,31.993330,17.298497,15.101233,0.924743,31.979440,17.423417,15.210286,0.918352
HeavyTruck_in,-0.087000,17.000000,7200.000000,33.992353,17.876729,15.606017,0.950743,33.978155,18.002318,15.715654,0.944372
HeavyTruck_in,-0.087000,18.000000,7200.000000,35.991264,18.254657,15.935941,0.985810,35.971870,18.402016,16.064582,0.978205
HeavyTruck_in,-0.087000,19.000000,7200.000000,37.989944,17.870829,15.600867,1.062904,37.970308,18.015091,15.726805,1.054726
HeavyTruck_in,-0.087000,20.000000,7200.000000,39.988673,22.037922,19.238654,0.907270,39.968745,22.253232,19.426615,0.898793
